6.100	76997.000	14722.735	436.000	76997.000
6.110	77144.000	14715.914	439.000	77144.000
6.120	77291.000	14711.140	440.000	77292.000
6.130	77437.000	14677.798	454.000	77440.000
6.140	77584.000	14684.459	451.000	77586.000
6.150	77731.000	14689.121	449.000	77732.000
6.160	77878.000	14692.385	448.000	77879.000
6.170	78025.000	14694.669	447.000	78025.000
6.180	78174.000	14756.269	422.000	78172.000
6.190	78321.000	14739.388	428.000	78316.000
6.200	78470.000	14787.572	409.000	78462.000
6.210	78619.000	14821.300	395.000	78607.000
6.220	78768.000	14844.910	385.000	78753.000
6.230	78916.000	14831.437	390.000	78899.000
6.240	79065.000	14852.006	381.000	79047.000
6.250	79215.000	14896.404	362.000	79196.000
6.260	79362.000	14837.483	385.000	79343.000
6.270	79512.000	14886.238	365.000	79494.000
6.280	79661.000	14890.367	363.000	79645.000
6.290	79810.000	14893.257	361.000	79796.000
6.300	79958.000	14865.280	372.000	79945.000
6.310	80107.000	14875.696	367.000	80096.000
6.320	80256.000	14882.987	363.000	80248.000
6.330	80405.000	14888.091	361.000	80399.000
6.340	80554.000	14891.664	359.000	80551.000
6.350	80702.000	14864.165	369.000	80702.000
6.360	80851.000	14874.915	364.000	80854.000
6.370	81000.000	14882.441	361.000	81005.000
6.380	81147.000	14827.708	382.000	81154.000
6.390	81296.000	14849.396	373.000	81305.000
6.400	81443.000	14804.577	391.000	81453.000
6.410	81590.000	14773.204	403.000	81600.000
6.420	81737.000	14751.243	412.000	81747.000
6.430	81885.000	14765.870	406.000	81894.000
6.440	82031.000	14716.109	425.000	82040.000
6.450	82177.000	14681.276	439.000	82185.000
6.460	82323.000	14656.893	449.000	82330.000
6.470	82469.000	14639.825	456.000	82474.000
6.480	82614.000	14597.878	473.000	82617.000
6.490	82760.000	14598.514	473.000	82761.000
6.500	82904.000	14538.960	498.000	82902.000
6.510	83049.000	14527.272	503.000	83044.000
6.520	83193.000	14489.090	519.000	83185.000
6.530	83338.000	14492.363	518.000	83328.000
6.540	83483.000	14494.654	518.000	83470.000
6.550	83628.000	14496.258	518.000	83613.000
6.560	83772.000	14467.381	530.000	83755.000
6.570	83917.000	14477.166	527.000	83899.000
6.580	84062.000	14484.017	524.000	84042.000
6.590	84206.000	14458.812	535.000	84186.000
6.600	84350.000	14441.168	543.000	84330.000
6.610	84495.000	14458.818	536.000	84475.000
6.620	84637.000	14381.172	568.000	84618.000
6.630	84781.000	14386.821	567.000	84763.000
6.640	84925.000	14390.774	566.000	84908.000
6.650	85069.000	14393.542	566.000	85053.000
6.660	85213.000	14395.479	566.000	85199.000
6.670	85358.000	14426.836	554.000	85345.000
6.680	85504.000	14478.785	533.000	85492.000
6.690	85648.000	14455.149	543.000	85638.000
6.700	85793.000	14468.605	538.000	85783.000
6.710	85939.000	14508.023	523.000	85929.000
6.720	86084.000	14505.616	524.000	86074.000
6.730	86231.000	14563.931	501.000	86220.000
6.740	86377.000	14574.752	497.000	86365.000
6.750	86522.000	14552.326	506.000	86511.000
6.760	86668.000	14566.628	501.000	86657.000
6.770	86814.000	14576.640	497.000	86803.000
6.780	86959.000	14553.648	506.000	86948.000
6.790	87105.000	14567.554	501.000	87095.000
6.800	87251.000	14577.287	497.000	87240.000
6.810	87394.000	14494.101	530.000	87384.000
6.820	87538.000	14465.871	542.000	87528.000
6.830	87683.000	14476.110	538.000	87674.000
6.840	87828.000	14483.277	536.000	87819.000
6.850	87972.000	14458.294	546.000	87963.000
6.860	88116.000	14440.806	554.000	88107.000
6.870	88261.000	14458.564	547.000	88252.000
6.880	88407.000	14500.995	531.000	88398.000
6.890	88552.000	14500.696	531.000	88541.000
6.900	88697.000	14500.487	531.000	88685.000
6.910	88843.000	14530.341	520.000	88828.000
6.920	88989.000	14551.239	512.000	88972.000
6.930	89136.000	14595.867	494.000	89116.000
6.940	89282.000	14597.107	493.000	89260.000
6.950	89427.000	14567.975	505.000	89404.000
6.960	89574.000	14607.582	489.000	89549.000
6.970	89720.000	14605.308	490.000	89695.000
6.980	89867.000	14633.715	479.000	89841.000
6.990	90013.000	14623.601	483.000	89988.000
7.000	90159.000	14616.521	485.000	90136.000
7.010	90305.000	14611.564	487.000	90285.000
7.020	90452.000	14638.095	477.000	90433.000
7.030	90598.000	14626.667	481.000	90582.000
7.040	90745.000	14648.667	472.000	90730.000
7.050	90892.000	14664.067	466.000	90879.000
7.060	91039.000	14674.847	462.000	91028.000
7.070	91188.000	14742.393	434.000	91178.000
7.080	91334.000	14699.675	451.000	91326.000
7.090	91483.000	14759.772	427.000	91475.000
7.100	91631.000	14771.841	421.000	91623.000
7.110	91780.000	14810.288	405.000	91773.000
7.120	91928.000	14807.202	406.000	91922.000
7.130	92076.000	14805.041	406.000	92070.000
7.140	92222.000	14743.529	430.000	92218.000
7.150	92370.000	14760.470	423.000	92367.000
7.160	92517.000	14742.329	430.000	92514.000
7.170	92664.000	14729.630	435.000	92663.000
7.180	92811.000	14720.741	438.000	92811.000
7.190	92957.000	14684.519	453.000	92960.000
7.200	93104.000	14689.163	451.000	93108.000
7.210	93251.000	14692.414	449.000	93255.000
7.220	93396.000	14634.690	472.000	93401.000
7.230	93542.000	14624.283	476.000	93548.000
7.240	93689.000	14646.998	467.000	93694.000
7.250	93835.000	14632.899	473.000	93841.000
7.260	93982.000	14653.029	465.000	93986.000
7.270	94129.000	14667.120	459.000	94131.000
7.280	94276.000	14676.984	455.000	94276.000
7.290	94424.000	14713.889	441.000	94421.000
7.300	94572.000	14739.722	430.000	94566.000
7.310	94720.000	14757.806	422.000	94710.000
7.320	94868.000	14770.464	417.000	94855.000
7.330	95016.000	14779.325	413.000	95001.000
7.340	95165.000	14815.527	398.000	95147.000
7.350	95313.000	14810.869	399.000	95295.000
7.360	95461.000	14807.608	400.000	95443.000
7.370	95609.000	14805.326	401.000	95591.000
7.380	95757.000	14803.728	401.000	95739.000
7.390	95904.000	14772.610	413.000	95889.000
7.400	96052.000	14780.827	409.000	96039.000
7.410	96200.000	14786.579	407.000	96190.000
7.420	96347.000	14760.605	417.000	96341.000
7.430	96496.000	14802.424	400.000	96492.000
7.440	96644.000	14801.697	400.000	96643.000
7.450	96792.000	14801.188	399.000	96794.000
7.460	96941.000	14830.831	387.000	96944.000
7.470	97089.000	14821.582	390.000	97094.000
7.480	97238.000	14845.107	380.000	97243.000
7.490	97386.000	14831.575	385.000	97393.000
7.500	97533.000	14792.103	401.000	97541.000
7.510	97680.000	14764.472	411.000	97689.000
7.520	97827.000	14745.130	419.000	97835.000
7.530	97973.000	14701.591	436.000	97982.000
7.540	98120.000	14701.114	436.000	98127.000
7.550	98266.000	14670.780	449.000	98272.000
7.560	98412.000	14649.546	457.000	98417.000
7.570	98557.000	14604.682	475.000	98560.000
7.580	98703.000	14603.277	476.000	98704.000
7.590	98849.000	14602.294	477.000	98848.000
7.600	98993.000	14541.606	501.000	98990.000
7.610	99138.000	14529.124	507.000	99131.000
7.620	99282.000	14490.387	523.000	99273.000
7.630	99427.000	14493.271	522.000	99416.000
7.640	99572.000	14495.290	522.000	99559.000
7.650	99716.000	14466.703	534.000	99702.000
7.660	99861.000	14476.692	531.000	99845.000
7.670	100006.000	14483.684	528.000	99990.000
7.680	100150.000	14458.579	539.000	100134.000
7.690	100293.000	14411.005	559.000	100278.000
7.700	100439.000	14467.704	537.000	100424.000
7.710	100582.000	14417.393	557.000	100569.000
7.720	100727.000	14442.175	548.000	100715.000
7.730	100872.000	14459.522	542.000	100860.000
7.740	101015.000	14411.666	561.000	101005.000
7.750	101162.000	14498.166	527.000	101154.000
7.760	101306.000	14468.716	540.000	101299.000
7.770	101451.000	14478.101	536.000	101445.000
7.780	101597.000	14514.671	522.000	101591.000
7.790	101743.000	14540.270	512.000	101736.000
7.800	101891.000	14618.189	481.000	101882.000
7.810	102038.000	14642.732	471.000	102029.000
7.820	102184.000	14629.912	476.000	102174.000
7.830	102331.000	14650.939	468.000	102319.000
7.840	102478.000	14665.657	462.000	102465.000
7.850	102626.000	14705.960	445.000	102612.000
7.860	102771.000	14644.172	470.000	102759.000
7.870	102916.000	14600.920	487.000	102904.000
7.880	103063.000	14630.644	475.000	103052.000
7.890	103208.000	14591.451	491.000	103198.000
7.900	103353.000	14564.016	502.000	103345.000
7.910	103497.000	14514.811	522.000	103490.000
7.920	103642.000	14510.368	524.000	103637.000
7.930	103786.000	14477.257	538.000	103783.000
7.940	103930.000	14454.080	547.000	103928.000
7.950	104074.000	14437.856	554.000	104073.000
7.960	104218.000	14426.499	560.000	104217.000
7.970	104363.000	14448.549	551.000	104362.000
7.980	104509.000	14493.985	534.000	104507.000
7.990	104654.000	14495.789	533.000	104652.000
8.000	104799.000	14497.052	533.000	104796.000
8.010	104946.000	14557.937	509.000	104941.000
8.020	105093.000	14600.556	492.000	105085.000
8.030	105239.000	14600.389	492.000	105228.000
8.040	105387.000	14660.272	468.000	105373.000
8.050	105535.000	14702.191	451.000	105518.000
8.060	105683.000	14731.533	439.000	105664.000
8.070	105830.000	14722.073	442.000	105810.000
8.080	105978.000	14745.451	433.000	105958.000
8.090	106125.000	14731.816	438.000	106105.000
8.100	106274.000	14782.271	417.000	106255.000
8.110	106421.000	14757.590	426.000	106405.000
8.120	106569.000	14770.313	421.000	106556.000
8.130	106717.000	14779.219	417.000	106706.000
8.140	106866.000	14815.453	402.000	106858.000
8.150	107015.000	14840.817	391.000	107010.000
8.160	107163.000	14828.572	395.000	107161.000
8.170	107311.000	14820.000	398.000	107314.000
8.180	107459.000	14814.000	400.000	107465.000
8.190	107608.000	14839.800	389.000	107617.000
8.200	107756.000	14827.860	393.000	107767.000
8.210	107905.000	14849.502	384.000	107917.000
8.220	108055.000	14894.651	365.000	108067.000
8.230	108203.000	14866.256	376.000	108216.000
8.240	108353.000	14906.379	359.000	108364.000
8.250	108500.000	14844.465	383.000	108511.000
8.260	108647.000	14801.126	400.000	108657.000
8.270	108797.000	14860.788	376.000	108804.000
8.280	108943.000	14782.552	407.000	108950.000
8.290	109089.000	14727.786	428.000	109094.000
8.300	109237.000	14749.450	420.000	109239.000
8.310	109383.000	14704.615	437.000	109384.000
8.320	109529.000	14673.231	450.000	109527.000
8.330	109675.000	14651.261	459.000	109671.000
8.340	109822.000	14665.883	453.000	109815.000
8.350	109967.000	14616.118	473.000	109959.000
8.360	110114.000	14641.283	463.000	110103.000
8.370	110260.000	14628.898	468.000	110247.000
8.380	110405.000	14590.229	484.000	110391.000
8.390	110552.000	14623.160	471.000	110536.000
8.400	110698.000	14616.212	474.000	110681.000
8.410	110844.000	14611.348	476.000	110827.000
8.420	110989.000	14577.944	490.000	110974.000
8.430	111134.000	14554.561	499.000	111121.000
8.440	111280.000	14568.192	494.000	111269.000
8.450	111427.000	14607.735	479.000	111417.000
8.460	111573.000	14605.414	480.000	111565.000
8.470	111720.000	14633.790	469.000	111715.000
8.480	111868.000	14683.653	449.000	111864.000
8.490	112014.000	14658.557	459.000	112011.000
8.500	112160.000	14640.990	466.000	112158.000
8.510	112309.000	14718.693	435.000	112307.000
8.520	112457.000	14743.085	425.000	112455.000
8.530	112603.000	14700.160	441.000	112602.000
8.540	112753.000	14790.112	405.000	112751.000
8.550	112901.000	14793.078	404.000	112899.000
8.560	113048.000	14765.155	414.000	113045.000
8.570	113196.000	14775.608	410.000	113193.000
8.580	113344.000	14782.926	406.000	113340.000
8.590	113491.000	14758.048	416.000	113486.000
8.600	113637.000	14710.634	435.000	113632.000
8.610	113784.000	14707.444	436.000	113779.000
8.620	113930.000	14675.210	449.000	113925.000
8.630	114075.000	14622.647	470.000	114071.000
8.640	114220.000	14585.853	485.000	114219.000
8.650	114364.000	14530.097	507.000	114364.000
8.660	114509.000	14521.068	511.000	114510.000
8.670	114654.000	14514.748	514.000	114656.000
8.680	114799.000	14510.323	517.000	114800.000
8.690	114944.000	14507.226	518.000	114945.000
8.700	115088.000	14475.058	532.000	115088.000
8.710	115233.000	14482.541	529.000	115231.000
8.720	115378.000	14487.779	528.000	115375.000
8.730	115524.000	14521.445	515.000	115518.000
8.740	115669.000	14515.012	518.000	115661.000
8.750	115815.000	14540.508	508.000	115804.000
8.760	115960.000	14528.356	513.000	115947.000
8.770	116106.000	14549.849	505.000	116091.000
8.780	116251.000	14534.894	511.000	116234.000
8.790	116397.000	14554.426	504.000	116378.000
8.800	116542.000	14538.098	510.000	116522.000
8.810	116688.000	14556.669	503.000	116668.000
8.820	116832.000	14509.668	522.000	116813.000
8.830	116978.000	14536.768	512.000	116959.000
8.840	117123.000	14525.737	516.000	117105.000
8.850	117268.000	14518.016	520.000	117251.000
8.860	117415.000	14572.611	498.000	117398.000
8.870	117559.000	14520.828	519.000	117543.000
8.880	117705.000	14544.580	510.000	117690.000
8.890	117851.000	14561.206	503.000	117837.000
8.900	117997.000	14572.844	499.000	117983.000
8.910	118143.000	14580.991	496.000	118130.000
8.920	118288.000	14556.694	506.000	118276.000
8.930	118435.000	14599.685	489.000	118423.000
8.940	118581.000	14599.780	489.000	118570.000
8.950	118727.000	14599.846	489.000	118717.000
8.960	118872.000	14569.892	501.000	118863.000
8.970	119018.000	14578.924	497.000	119009.000
8.980	119163.000	14555.247	507.000	119156.000
8.990	119308.000	14538.673	514.000	119301.000
9.000	119453.000	14527.071	519.000	119446.000
9.010	119597.000	14488.950	534.000	119591.000
9.020	119742.000	14492.265	533.000	119736.000
9.030	119886.000	14464.585	545.000	119880.000
9.040	120031.000	14475.210	541.000	120024.000
9.050	120175.000	14452.647	550.000	120167.000
9.060	120319.000	14436.853	557.000	120311.000
9.070	120464.000	14455.797	550.000	120454.000
9.080	120609.000	14469.058	545.000	120597.000
9.090	120755.000	14508.341	530.000	120740.000
9.100	120901.000	14535.838	519.000	120885.000
9.110	121046.000	14525.087	524.000	121028.000
9.120	121192.000	14547.561	515.000	121171.000
9.130	121338.000	14563.293	509.000	121315.000
9.140	121485.000	14604.305	492.000	121461.000
9.150	121630.000	14573.013	505.000	121605.000
9.160	121777.000	14611.109	490.000	121751.000
9.170	121922.000	14577.777	503.000	121897.000
9.180	122069.000	14614.444	488.000	122044.000
9.190	122216.000	14640.111	478.000	122192.000
9.200	122363.000	14658.077	471.000	122341.000
9.210	122509.000	14640.654	478.000	122489.000
9.220	122656.000	14658.458	470.000	122638.000
9.230	122804.000	14700.921	453.000	122787.000
9.240	122952.000	14730.644	441.000	122937.000
9.250	123100.000	14751.451	432.000	123087.000
9.260	123247.000	14736.016	438.000	123237.000
9.270	123397.000	14815.211	406.000	123388.000
9.280	123545.000	14810.648	407.000	123538.000
9.290	123692.000	14777.453	420.000	123687.000
9.300	123842.000	14844.217	392.000	123838.000
9.310	123989.000	14800.952	409.000	123986.000
9.320	124137.000	14800.667	409.000	124136.000
9.330	124284.000	14770.467	420.000	124285.000
9.340	124433.000	14809.327	404.000	124434.000
9.350	124579.000	14746.529	429.000	124582.000
9.360	124726.000	14732.570	434.000	124730.000
9.370	124873.000	14722.799	438.000	124877.000
9.380	125019.000	14685.959	452.000	125024.000
9.390	125166.000	14690.172	450.000	125171.000
9.400	125313.000	14693.120	449.000	125317.000
9.410	125460.000	14695.184	448.000	125463.000
9.420	125606.000	14666.629	460.000	125608.000
9.430	125753.000	14676.640	456.000	125754.000
9.440	125900.000	14683.648	453.000	125899.000
9.450	126047.000	14688.554	451.000	126043.000
9.460	126193.000	14661.988	461.000	126187.000
9.470	126340.000	14673.391	457.000	126332.000
9.480	126486.000	14651.374	465.000	126476.000
9.490	126633.000	14665.962	459.000	126621.000
9.500	126780.000	14676.173	455.000	126766.000
9.510	126926.000	14653.321	464.000	126912.000
9.520	127072.000	14637.325	471.000	127059.000
9.530	127219.000	14656.127	463.000	127207.000
9.540	127367.000	14699.289	446.000	127356.000
9.550	127513.000	14669.502	458.000	127503.000
9.560	127661.000	14708.652	442.000	127651.000
9.570	127808.000	14706.056	443.000	127800.000
9.580	127954.000	14674.239	455.000	127948.000
9.590	128102.000	14711.968	440.000	128097.000
9.600	128250.000	14738.377	430.000	128246.000
9.610	128398.000	14756.864	422.000	128396.000
9.620	128546.000	14769.805	416.000	128545.000
9.630	128695.000	14808.863	400.000	128695.000
9.640	128843.000	14806.204	401.000	128845.000
9.650	128992.000	14834.343	389.000	128994.000
9.660	129141.000	14854.040	381.000	129143.000
9.670	129289.000	14837.828	386.000	129291.000
9.680	129437.000	14826.480	390.000	129438.000
9.690	129584.000	14788.536	405.000	129585.000
9.700	129732.000	14791.975	403.000	129732.000
9.710	129879.000	14764.383	414.000	129879.000
9.720	130025.000	14715.068	434.000	130025.000
9.730	130171.000	14680.547	447.000	130171.000
9.740	130317.000	14656.383	457.000	130317.000
9.750	130463.000	14639.468	464.000	130463.000
9.760	130608.000	14597.628	481.000	130608.000
9.770	130753.000	14568.339	493.000	130753.000
9.780	130898.000	14547.838	501.000	130897.000
9.790	131043.000	14533.486	508.000	131041.000
9.800	131189.000	14553.440	500.000	131184.000
9.810	131334.000	14537.408	507.000	131327.000
9.820	131478.000	14496.186	524.000	131469.000
9.830	131624.000	14527.330	512.000	131614.000
9.840	131771.000	14579.131	491.000	131757.000
9.850	131917.000	14585.392	489.000	131901.000
9.860	132063.000	14589.774	488.000	132046.000
9.870	132209.000	14592.842	487.000	132191.000
9.880	132355.000	14594.989	486.000	132336.000
9.890	132501.000	14596.493	485.000	132480.000
9.900	132647.000	14597.545	485.000	132627.000
9.910	132793.000	14598.281	485.000	132774.000
9.920	132939.000	14598.797	485.000	132921.000
9.930	133085.000	14599.158	485.000	133069.000
9.940	133232.000	14629.411	473.000	133218.000
9.950	133377.000	14590.587	488.000	133365.000
9.960	133523.000	14593.411	487.000	133514.000
9.970	133671.000	14655.388	463.000	133663.000
9.980	133818.000	14668.771	457.000	133811.000
9.990	133964.000	14648.140	465.000	133959.000
10.000	134112.000	14693.698	447.000	134108.000
10.010	134258.000	14665.589	458.000	134256.000
10.020	134405.000	14675.912	454.000	134404.000
10.030	134552.000	14683.138	451.000	134551.000
10.040	134698.000	14658.197	461.000	134698.000
10.050	134845.000	14670.738	456.000	134845.000
10.060	134991.000	14649.516	464.000	134990.000
10.070	135136.000	14604.662	482.000	135136.000
10.080	135283.000	14633.263	471.000	135282.000
10.090	135427.000	14563.284	499.000	135427.000
10.100	135572.000	14544.299	507.000	135571.000
10.110	135716.000	14501.009	524.000	135714.000
10.120	135860.000	14470.706	537.000	135857.000
10.130	136004.000	14449.495	546.000	135999.000
10.140	136148.000	14434.646	553.000	136142.000
10.150	136293.000	14454.252	545.000	136286.000
10.160	136437.000	14437.977	552.000	136429.000
10.170	136581.000	14426.584	558.000	136573.000
10.180	136724.000	14388.609	573.000	136716.000
10.190	136868.000	14392.026	573.000	136859.000
10.200	137013.000	14424.418	561.000	137002.000
10.210	137156.000	14387.093	576.000	137144.000
10.220	137303.000	14480.965	539.000	137290.000
10.230	137449.000	14516.675	525.000	137435.000
10.240	137594.000	14511.673	528.000	137580.000
10.250	137738.000	14478.171	541.000	137724.000
10.260	137883.000	14484.720	539.000	137871.000
10.270	138028.000	14489.304	537.000	138017.000
10.280	138175.000	14552.513	512.000	138165.000
10.290	138321.000	14566.759	507.000	138312.000
10.300	138467.000	14576.731	503.000	138460.000
10.310	138614.000	14613.712	488.000	138608.000
10.320	138760.000	14609.598	490.000	138754.000
10.330	138907.000	14636.719	479.000	138902.000
10.340	139055.000	14685.703	459.000	139049.000
10.350	139202.000	14689.992	457.000	139197.000
10.360	139350.000	14722.995	443.000	139346.000
10.370	139497.000	14716.096	446.000	139494.000
10.380	139644.000	14711.267	447.000	139643.000
10.390	139792.000	14737.887	436.000	139791.000
10.400	139941.000	14786.521	417.000	139940.000
10.410	140089.000	14790.565	414.000	140088.000
10.420	140236.000	14763.395	425.000	140236.000
10.430	140384.000	14774.377	420.000	140383.000
10.440	140532.000	14782.064	416.000	140530.000
10.450	140678.000	14727.445	438.000	140677.000
10.460	140825.000	14719.211	441.000	140825.000
10.470	140971.000	14683.448	455.000	140972.000
10.480	141116.000	14628.413	477.000	141118.000
10.490	141261.000	14589.889	492.000	141264.000
10.500	141408.000	14622.923	479.000	141412.000
10.510	141554.000	14616.046	482.000	141557.000
10.520	141701.000	14641.232	472.000	141703.000
10.530	141848.000	14658.862	465.000	141849.000
10.540	141994.000	14641.204	472.000	141994.000
10.550	142142.000	14688.843	453.000	142139.000
10.560	142290.000	14722.190	439.000	142284.000
10.570	142436.000	14685.533	454.000	142427.000
10.580	142583.000	14689.873	452.000	142572.000
10.590	142731.000	14722.911	438.000	142717.000
10.600	142878.000	14716.038	441.000	142863.000
10.610	143025.000	14711.226	443.000	143010.000
10.620	143173.000	14737.859	432.000	143157.000
10.630	143319.000	14696.501	448.000	143304.000
10.640	143467.000	14727.551	435.000	143453.000
10.650	143614.000	14719.285	438.000	143601.000
10.660	143762.000	14743.500	428.000	143751.000
10.670	143910.000	14760.450	421.000	143900.000
10.680	144057.000	14742.315	428.000	144049.000
10.690	144204.000	14729.620	433.000	144198.000
10.700	144352.000	14750.734	424.000	144347.000
10.710	144500.000	14765.514	418.000	144497.000
10.720	144647.000	14745.860	426.000	144646.000
10.730	144795.000	14762.102	419.000	144796.000
10.740	144942.000	14743.471	426.000	144944.000
10.750	145091.000	14790.430	407.000	145093.000
10.760	145240.000	14823.301	393.000	145242.000
10.770	145387.000	14786.311	408.000	145389.000
10.780	145535.000	14790.417	406.000	145536.000
10.790	145682.000	14763.292	416.000	145683.000
10.800	145828.000	14714.305	435.000	145829.000
10.810	145975.000	14710.013	437.000	145975.000
10.820	146122.000	14707.009	438.000	146121.000
10.830	146267.000	14644.906	463.000	146266.000
10.840	146412.000	14601.435	480.000	146411.000
10.850	146556.000	14541.004	505.000	146555.000
10.860	146701.000	14528.703	510.000	146700.000
10.870	146845.000	14490.092	526.000	146842.000
10.880	146988.000	14433.064	550.000	146985.000
10.890	147133.000	14453.145	542.000	147128.000
10.900	147277.000	14437.202	549.000	147271.000
10.910	147422.000	14456.041	543.000	147415.000
10.920	147567.000	14469.229	538.000	147557.000
10.930	147711.000	14448.460	547.000	147699.000
10.940	147856.000	14463.922	541.000	147843.000
10.950	148001.000	14474.745	537.000	147985.000
10.960	148146.000	14482.322	535.000	148129.000
10.970	148292.000	14517.625	521.000	148273.000
10.980	148437.000	14512.338	524.000	148417.000
10.990	148582.000	14508.636	525.000	148561.000
11.000	148727.000	14506.045	527.000	148706.000
11.010	148872.000	14504.232	528.000	148852.000
11.020	149017.000	14502.962	529.000	148999.000
11.030	149164.000	14562.074	505.000	149147.000
11.040	149308.000	14513.452	525.000	149292.000
11.050	149455.000	14569.416	503.000	149440.000
11.060	149601.000	14578.591	499.000	149588.000
11.070	149748.000	14615.014	485.000	149736.000
11.080	149894.000	14610.510	486.000	149883.000
11.090	150041.000	14637.357	476.000	150031.000
11.100	150187.000	14626.150	480.000	150177.000
11.110	150334.000	14648.305	471.000	150324.000
11.120	150480.000	14633.813	477.000	150470.000
11.130	150628.000	14683.669	457.000	150617.000
11.140	150773.000	14628.569	479.000	150763.000
11.150	150919.000	14619.998	482.000	150908.000
11.160	151064.000	14583.999	496.000	151054.000
11.170	151210.000	14588.799	495.000	151200.000
11.180	151355.000	14562.159	505.000	151345.000
11.190	151500.000	14543.512	513.000	151490.000
11.200	151644.000	14500.458	531.000	151635.000
11.210	151788.000	14470.321	543.000	151779.000
11.220	151932.000	14449.224	552.000	151923.000
11.230	152076.000	14434.457	558.000	152067.000
11.240	152220.000	14424.120	563.000	152212.000
11.250	152365.000	14446.884	555.000	152356.000
11.260	152509.000	14432.819	561.000	152500.000
11.270	152654.000	14452.973	553.000	152644.000
11.280	152799.000	14467.081	548.000	152788.000
11.290	152944.000	14476.957	544.000	152932.000
11.300	153090.000	14513.870	530.000	153076.000
11.310	153237.000	14569.709	508.000	153221.000
11.320	153381.000	14518.796	528.000	153363.000
11.330	153527.000	14543.157	519.000	153507.000
11.340	153674.000	14590.210	500.000	153652.000
11.350	153820.000	14593.147	499.000	153796.000
11.360	153966.000	14595.203	498.000	153942.000
11.370	154113.000	14626.642	485.000	154089.000
11.380	154258.000	14588.649	501.000	154234.000
11.390	154405.000	14622.055	487.000	154382.000
11.400	154552.000	14645.438	478.000	154530.000
11.410	154698.000	14631.807	483.000	154678.000
11.420	154846.000	14682.265	463.000	154827.000
11.430	154992.000	14657.585	472.000	154975.000
11.440	155140.000	14700.310	455.000	155124.000
11.450	155287.000	14700.217	455.000	155274.000
11.460	155434.000	14700.152	454.000	155422.000
11.470	155582.000	14730.106	442.000	155572.000
11.480	155729.000	14721.074	445.000	155721.000
11.490	155877.000	14744.752	435.000	155870.000
11.500	156025.000	14761.326	428.000	156020.000
11.510	156172.000	14742.929	435.000	156169.000
11.520	156320.000	14760.050	428.000	156319.000
11.530	156467.000	14742.035	435.000	156467.000
11.540	156614.000	14729.424	440.000	156616.000
11.550	156761.000	14720.597	443.000	156764.000
11.560	156908.000	14714.418	445.000	156912.000
11.570	157055.000	14710.093	446.000	157059.000
11.580	157202.000	14707.065	447.000	157206.000
11.590	157349.000	14704.945	448.000	157353.000
11.600	157497.000	14733.462	436.000	157500.000
11.610	157644.000	14723.423	440.000	157646.000
11.620	157791.000	14716.396	443.000	157792.000
11.630	157939.000	14741.477	432.000	157938.000
11.640	158088.000	14789.034	413.000	158084.000
11.650	158236.000	14792.324	411.000	158229.000
11.660	158385.000	14824.627	398.000	158375.000
11.670	158532.000	14787.239	412.000	158521.000
11.680	158681.000	14821.067	398.000	158668.000
11.690	158830.000	14844.747	388.000	158815.000
11.700	158977.000	14801.323	405.000	158962.000
11.710	159126.000	14830.926	393.000	159111.000
11.720	159275.000	14851.648	384.000	159260.000
11.730	159423.000	14836.154	390.000	159408.000
11.740	159572.000	14855.308	381.000	159558.000
11.750	159721.000	14868.715	375.000	159708.000
11.760	159869.000	14848.101	383.000	159858.000
11.770	160018.000	14863.671	376.000	160009.000
11.780	160167.000	14874.569	371.000	160160.000
11.790	160315.000	14852.199	380.000	160311.000
11.800	160465.000	14896.539	361.000	160463.000
11.810	160614.000	14897.577	360.000	160614.000
11.820	160763.000	14898.304	359.000	160766.000
11.830	160911.000	14868.813	370.000	160917.000
11.840	161060.000	14878.169	366.000	161067.000
11.850	161207.000	14824.718	387.000	161216.000
11.860	161356.000	14847.303	377.000	161365.000
11.870	161504.000	14833.112	383.000	161513.000
11.880	161651.000	14793.178	398.000	161659.000
11.890	161798.000	14765.225	409.000	161805.000
11.900	161945.000	14745.657	417.000	161952.000
11.910	162091.000	14701.960	434.000	162097.000
11.920	162237.000	14671.372	447.000	162242.000
11.930	162383.000	14649.960	455.000	162387.000
11.940	162527.000	14574.972	486.000	162529.000
11.950	162672.000	14552.481	495.000	162672.000
11.960	162817.000	14536.736	502.000	162816.000
11.970	162962.000	14525.716	507.000	162959.000
11.980	163106.000	14488.001	522.000	163101.000
11.990	163252.000	14521.601	510.000	163244.000
12.000	163395.000	14455.120	537.000	163386.000
12.010	163539.000	14438.584	0.000	163528.000
12.020	163682.000	14397.009	0.000	163670.000
12.030	163825.000	14367.906	0.000	163813.000
12.040	163967.000	14317.534	0.000	163957.000
12.050	164107.000	14222.274	0.000	164100.000
12.060	164249.000	14215.592	0.000	164246.000
12.070	164384.000	14000.914	0.000	164386.000
12.080	164522.000	13940.640	0.000	164528.000
12.090	164656.000	13778.448	0.000	164668.000
12.100	164793.000	13754.914	0.000	164810.000
12.110	164928.000	13678.440	0.000	164949.000
12.120	165063.000	13624.908	0.000	165088.000
12.130	165198.000	13587.435	0.000	165226.000
12.140	165332.000	13531.205	0.000	165361.000
12.150	165466.000	13491.843	0.000	165495.000
12.160	165600.000	13464.290	0.000	165626.000
12.170	165733.000	13415.003	0.000	165756.000
