5.980	1028.000	-4503.671	13107.000	912.000
5.990	990.000	-4292.570	13107.000	738.000
6.000	958.000	-3964.799	13107.000	576.000
6.010	935.000	-3465.359	13107.000	431.000
6.020	919.000	-2905.751	13107.000	309.000
6.030	913.000	-2214.026	13107.000	215.000
6.040	914.000	-1519.818	13107.000	151.000
6.050	926.000	-703.873	13107.000	121.000
6.060	946.000	107.289	13107.000	124.000
6.070	973.000	885.102	13107.000	165.000
6.080	1008.000	1669.572	13107.000	241.000
6.090	1050.000	2428.700	13107.000	350.000
6.100	1098.000	3140.090	13107.000	489.000
6.110	1152.000	3818.063	13107.000	654.000
6.120	1211.000	4442.644	13107.000	838.000
6.130	1275.000	5029.851	13107.000	1039.000
6.140	1343.000	5560.896	13107.000	1248.000
6.150	1414.000	6022.627	13107.000	1460.000
6.160	1486.000	6375.839	13107.000	1669.000
6.170	1559.000	6653.087	13107.000	1867.000
6.180	1630.000	6787.161	13107.000	2051.000
6.190	1698.000	6791.013	13107.000	2215.000
6.200	1760.000	6613.709	13107.000	2356.000
6.210	1814.000	6249.596	13107.000	2469.000
6.220	1858.000	5694.717	13107.000	2553.000
6.230	1891.000	4976.302	13107.000	2606.000
6.240	1910.000	4053.412	13107.000	2626.000
6.250	1914.000	2957.388	13107.000	2617.000
6.260	1905.000	1800.172	13107.000	2575.000
6.270	1880.000	510.120	13107.000	2503.000
6.280	1841.000	-812.916	13107.000	2404.000
6.290	1790.000	-2099.041	13107.000	2280.000
6.300	1727.000	-3359.329	13107.000	2135.000
6.310	1655.000	-4511.530	13107.000	1972.000
6.320	1577.000	-5498.071	13107.000	1797.000
6.330	1490.000	-6458.650	13107.000	1612.000
6.340	1395.000	-7371.055	13107.000	1422.000
6.350	1297.000	-8099.738	13107.000	1235.000
6.360	1192.000	-8819.817	13107.000	1049.000
6.370	1083.000	-9443.872	13107.000	871.000
6.380	970.000	-10000.710	13107.000	702.000
6.390	858.000	-10360.497	13107.000	547.000
6.400	748.000	-10552.348	13107.000	406.000
6.410	642.000	-10566.644	13107.000	281.000
6.420	543.000	-10366.651	13107.000	173.000
6.430	451.000	-10016.655	13107.000	82.000
6.440	369.000	-9471.659	13107.000	7.000
6.450	300.000	-8700.161	13107.000	-51.000
6.460	246.000	-7710.113	13107.000	-93.000
6.470	208.000	-6537.079	13107.000	-119.000
6.480	190.000	-5115.955	13107.000	-130.000
6.490	188.000	-3641.169	13107.000	-128.000
6.500	207.000	-1978.818	13107.000	-110.000
6.510	245.000	-245.173	13107.000	-77.000
6.520	298.000	1418.379	13107.000	-30.000
6.530	368.000	3092.865	13107.000	33.000
6.540	452.000	4685.006	13107.000	111.000
6.550	547.000	6129.504	13107.000	203.000
6.560	653.000	7470.653	13107.000	311.000
6.570	767.000	8649.457	13107.000	435.000
6.580	885.000	9594.620	13107.000	573.000
6.590	1005.000	10316.234	13107.000	727.000
6.600	1123.000	10761.364	13107.000	890.000
6.610	1239.000	11012.955	13107.000	1066.000
6.620	1350.000	11039.068	13107.000	1249.000
6.630	1453.000	10817.348	13107.000	1436.000
6.640	1545.000	10332.143	13107.000	1622.000
6.650	1625.000	9632.500	13107.000	1806.000
6.660	1692.000	8752.750	13107.000	1980.000
6.670	1743.000	7656.925	13107.000	2141.000
6.680	1779.000	6439.848	13107.000	2285.000
6.690	1798.000	5077.893	13107.000	2403.000
6.700	1802.000	3674.525	13107.000	2496.000
6.710	1791.000	2242.168	13107.000	2557.000
6.720	1765.000	789.517	13107.000	2584.000
6.730	1728.000	-557.338	13107.000	2576.000
6.740	1680.000	-1830.136	13107.000	2530.000
6.750	1624.000	-2961.096	13107.000	2447.000
6.760	1560.000	-3992.767	13107.000	2328.000
6.770	1491.000	-4864.937	13107.000	2175.000
6.780	1415.000	-5685.456	13107.000	1993.000
6.790	1335.000	-6379.819	13107.000	1784.000
6.800	1254.000	-6895.873	13107.000	1562.000
6.810	1169.000	-7377.111	13107.000	1325.000
6.820	1085.000	-7683.978	13107.000	1084.000
6.830	999.000	-7958.785	13107.000	842.000
6.840	914.000	-8121.149	13107.000	611.000
6.850	832.000	-8144.804	13107.000	392.000
6.860	754.000	-8041.363	13107.000	194.000
6.870	682.000	-7788.954	13107.000	23.000
6.880	618.000	-7372.268	13107.000	-120.000
6.890	565.000	-6750.588	13107.000	-229.000
6.900	522.000	-6015.411	13107.000	-304.000
6.910	493.000	-5080.788	13107.000	-342.000
6.920	476.000	-4066.552	13107.000	-345.000
6.930	473.000	-2936.586	13107.000	-311.000
6.940	484.000	-1725.610	13107.000	-242.000
6.950	510.000	-427.927	13107.000	-141.000
6.960	549.000	870.451	13107.000	-13.000
6.970	601.000	2169.316	13107.000	139.000
6.980	665.000	3438.521	13107.000	309.000
6.990	739.000	4626.965	13107.000	494.000
7.000	823.000	5758.875	13107.000	688.000
7.010	913.000	6731.213	13107.000	886.000
7.020	1009.000	7591.849	13107.000	1084.000
7.030	1106.000	8224.294	13107.000	1278.000
7.040	1203.000	8667.006	13107.000	1462.000
7.050	1297.000	8886.904	13107.000	1634.000
7.060	1384.000	8830.833	13107.000	1790.000
7.070	1464.000	8581.583	13107.000	1926.000
7.080	1534.000	8107.108	13107.000	2041.000
7.090	1591.000	7384.976	13107.000	2132.000
7.100	1634.000	6459.483	13107.000	2199.000
7.110	1663.000	5391.638	13107.000	2240.000
7.120	1678.000	4224.147	13107.000	2255.000
7.130	1680.000	3016.903	13107.000	2247.000
7.140	1667.000	1721.832	13107.000	2210.000
7.150	1641.000	425.282	13107.000	2149.000
7.160	1603.000	-842.302	13107.000	2066.000
7.170	1556.000	-1999.612	13107.000	1962.000
7.180	1500.000	-3079.728	13107.000	1840.000
7.190	1437.000	-4045.810	13107.000	1703.000
7.200	1369.000	-4872.067	13107.000	1555.000
7.210	1297.000	-5570.447	13107.000	1399.000
7.220	1223.000	-6119.313	13107.000	1239.000
7.230	1147.000	-6563.519	13107.000	1079.000
7.240	1070.000	-6904.463	13107.000	922.000
7.250	994.000	-7113.124	13107.000	773.000
7.260	923.000	-7109.187	13107.000	634.000
7.270	859.000	-6896.431	13107.000	508.000
7.280	804.000	-6477.502	13107.000	398.000
7.290	759.000	-5884.251	13107.000	307.000
7.300	725.000	-5138.976	13107.000	236.000
7.310	704.000	-4227.283	13107.000	187.000
7.320	697.000	-3169.098	13107.000	162.000
7.330	702.000	-2068.369	13107.000	157.000
7.340	723.000	-817.858	13107.000	180.000
7.350	756.000	417.499	13107.000	226.000
7.360	801.000	1642.250	13107.000	295.000
7.370	855.000	2769.575	13107.000	387.000
7.380	918.000	3828.702	13107.000	499.000
7.390	987.000	4750.092	13107.000	630.000
7.400	1061.000	5545.064	13107.000	775.000
7.410	1138.000	6191.545	13107.000	933.000
7.420	1214.000	6614.081	13107.000	1099.000
7.430	1287.000	6819.857	13107.000	1269.000
7.440	1357.000	6873.900	13107.000	1438.000
7.450	1420.000	6701.730	13107.000	1604.000
7.460	1476.000	6371.211	13107.000	1762.000
7.470	1520.000	5779.848	13107.000	1902.000
7.480	1552.000	5005.893	13107.000	2027.000
7.490	1571.000	4074.125	13107.000	2129.000
7.500	1576.000	3001.888	13107.000	2206.000
7.510	1569.000	1891.321	13107.000	2255.000
7.520	1548.000	693.925	13107.000	2273.000
7.530	1518.000	-414.253	13107.000	2261.000
7.540	1478.000	-1489.977	13107.000	2213.000
7.550	1429.000	-2512.984	13107.000	2133.000
7.560	1375.000	-3379.089	13107.000	2023.000
7.570	1315.000	-4165.362	13107.000	1883.000
7.580	1249.000	-4895.753	13107.000	1719.000
7.590	1180.000	-5497.027	13107.000	1536.000
7.600	1108.000	-6007.919	13107.000	1338.000
7.610	1033.000	-6455.543	13107.000	1129.000
7.620	958.000	-6768.880	13107.000	919.000
7.630	885.000	-6928.216	13107.000	711.000
7.640	815.000	-6949.751	13107.000	512.000
7.650	750.000	-6814.826	13107.000	327.000
7.660	691.000	-6540.378	13107.000	161.000
7.670	639.000	-6138.265	13107.000	20.000
7.680	596.000	-5586.785	13107.000	-94.000
7.690	562.000	-4930.750	13107.000	-177.000
7.700	539.000	-4141.525	13107.000	-227.000
7.710	526.000	-3289.067	13107.000	-243.000
7.720	523.000	-2392.347	13107.000	-227.000
7.730	528.000	-1524.643	13107.000	-176.000
7.740	543.000	-617.250	13107.000	-94.000
7.750	566.000	257.925	13107.000	16.000
7.760	597.000	1110.547	13107.000	148.000
7.770	635.000	1917.383	13107.000	300.000
7.780	679.000	2662.168	13107.000	464.000
7.790	729.000	3363.518	13107.000	637.000
7.800	785.000	4034.462	13107.000	813.000
7.810	844.000	4594.124	13107.000	986.000
7.820	904.000	5015.887	13107.000	1152.000
7.830	965.000	5341.121	13107.000	1306.000
7.840	1024.000	5508.784	13107.000	1443.000
7.850	1079.000	5506.149	13107.000	1561.000
7.860	1131.000	5414.304	13107.000	1657.000
7.870	1176.000	5140.013	13107.000	1728.000
7.880	1215.000	4768.009	13107.000	1775.000
7.890	1249.000	4357.606	13107.000	1796.000
7.900	1277.000	3890.324	13107.000	1795.000
7.910	1299.000	3383.227	13107.000	1768.000
7.920	1317.000	2908.259	13107.000	1720.000
7.930	1329.000	2395.781	13107.000	1655.000
7.940	1339.000	1977.047	13107.000	1575.000
7.950	1344.000	1533.933	13107.000	1486.000
7.960	1346.000	1133.753	13107.000	1390.000
7.970	1345.000	763.627	13107.000	1294.000
7.980	1339.000	354.539	13107.000	1200.000
7.990	1330.000	-21.823	13107.000	1113.000
8.000	1318.000	-375.276	13107.000	1034.000
8.010	1304.000	-682.693	13107.000	971.000
8.020	1289.000	-927.885	13107.000	922.000
8.030	1273.000	-1129.520	13107.000	890.000
8.040	1257.000	-1270.664	13107.000	875.000
8.050	1242.000	-1339.465	13107.000	875.000
8.060	1226.000	-1417.625	13107.000	893.000
8.070	1213.000	-1382.338	13107.000	926.000
8.080	1200.000	-1357.636	13107.000	972.000
8.090	1190.000	-1250.345	13107.000	1028.000
8.100	1183.000	-1085.242	13107.000	1090.000
8.110	1179.000	-879.669	13107.000	1156.000
8.120	1179.000	-615.768	13107.000	1222.000
8.130	1180.000	-401.038	13107.000	1285.000
8.140	1186.000	-100.727	13107.000	1343.000
8.150	1195.000	199.491	13107.000	1393.000
8.160	1205.000	439.644	13107.000	1433.000
8.170	1217.000	667.751	13107.000	1463.000
8.180	1231.000	887.426	13107.000	1481.000
8.190	1244.000	1011.198	13107.000	1487.000
8.200	1258.000	1127.839	13107.000	1484.000
8.210	1272.000	1209.487	13107.000	1469.000
8.220	1285.000	1236.641	13107.000	1444.000
8.230	1298.000	1255.649	13107.000	1412.000
8.240	1309.000	1208.954	13107.000	1375.000
8.250	1319.000	1146.268	13107.000	1335.000
8.260	1327.000	1042.387	13107.000	1295.000
8.270	1333.000	909.671	13107.000	1255.000
8.280	1337.000	756.770	13107.000	1220.000
8.290	1339.000	589.739	13107.000	1190.000
8.300	1339.000	412.817	13107.000	1167.000
8.310	1339.000	288.972	13107.000	1151.000
8.320	1335.000	82.280	13107.000	1144.000
8.330	1331.000	-62.404	13107.000	1144.000
8.340	1325.000	-223.683	13107.000	1153.000
8.350	1319.000	-336.578	13107.000	1171.000
8.360	1313.000	-415.604	13107.000	1194.000
8.370	1308.000	-440.923	13107.000	1223.000
8.380	1302.000	-488.646	13107.000	1255.000
8.390	1297.000	-492.052	13107.000	1289.000
8.400	1293.000	-464.437	13107.000	1323.000
8.410	1289.000	-445.106	13107.000	1355.000
8.420	1287.000	-371.574	13107.000	1383.000
8.430	1285.000	-320.102	13107.000	1406.000
8.440	1284.000	-254.071	13107.000	1423.000
8.450	1284.000	-177.850	13107.000	1434.000
8.460	1285.000	-94.495	13107.000	1437.000
8.470	1287.000	-6.146	13107.000	1435.000
8.480	1290.000	85.697	13107.000	1424.000
8.490	1293.000	149.988	13107.000	1407.000
8.500	1296.000	194.992	13107.000	1384.000
8.510	1298.000	196.494	13107.000	1357.000
8.520	1299.000	167.546	13107.000	1327.000
8.530	1300.000	147.282	13107.000	1296.000
8.540	1300.000	103.098	13107.000	1266.000
8.550	1300.000	72.168	13107.000	1236.000
8.560	1299.000	20.518	13107.000	1209.000
8.570	1296.000	-75.638	13107.000	1187.000
8.580	1293.000	-142.946	13107.000	1169.000
8.590	1289.000	-220.062	13107.000	1157.000
8.600	1285.000	-274.044	13107.000	1150.000
8.610	1280.000	-341.831	13107.000	1149.000
8.620	1275.000	-389.281	13107.000	1153.000
8.630	1270.000	-422.497	13107.000	1164.000
8.640	1265.000	-445.748	13107.000	1179.000
8.650	1260.000	-462.024	13107.000	1198.000
8.660	1255.000	-473.416	13107.000	1218.000
8.670	1251.000	-451.392	13107.000	1241.000
8.680	1248.000	-405.974	13107.000	1263.000
8.690	1246.000	-344.182	13107.000	1284.000
8.700	1244.000	-300.927	13107.000	1303.000
8.710	1244.000	-210.649	13107.000	1318.000
8.720	1244.000	-147.454	13107.000	1330.000
8.730	1245.000	-73.218	13107.000	1337.000
8.740	1248.000	38.747	13107.000	1340.000
8.750	1251.000	117.123	13107.000	1340.000
8.760	1255.000	201.986	13107.000	1334.000
8.770	1260.000	291.390	13107.000	1324.000
8.780	1264.000	323.973	13107.000	1311.000
8.790	1268.000	346.781	13107.000	1295.000
8.800	1271.000	332.747	13107.000	1278.000
8.810	1274.000	322.923	13107.000	1261.000
8.820	1275.000	256.046	13107.000	1244.000
8.830	1275.000	179.232	13107.000	1228.000
8.840	1273.000	65.463	13107.000	1215.000
8.850	1269.000	-74.176	13107.000	1203.000
8.860	1263.000	-231.923	13107.000	1195.000
8.870	1255.000	-402.346	13107.000	1189.000
8.880	1247.000	-521.642	13107.000	1186.000
8.890	1238.000	-635.150	13107.000	1186.000
8.900	1229.000	-714.605	13107.000	1186.000
8.910	1220.000	-770.223	13107.000	1189.000
8.920	1212.000	-779.156	13107.000	1193.000
8.930	1205.000	-755.409	13107.000	1198.000
8.940	1200.000	-678.787	13107.000	1203.000
8.950	1195.000	-625.151	13107.000	1207.000
8.960	1192.000	-527.605	13107.000	1210.000
8.970	1190.000	-429.324	13107.000	1211.000
8.980	1189.000	-330.527	13107.000	1211.000
8.990	1188.000	-261.369	13107.000	1211.000
9.000	1188.000	-182.958	13107.000	1209.000
9.010	1188.000	-128.071	13107.000	1205.000
9.020	1189.000	-59.649	13107.000	1200.000
9.030	1190.000	-11.755	13107.000	1194.000
9.040	1190.000	-8.228	13107.000	1187.000
9.050	1190.000	-5.760	13107.000	1181.000
9.060	1189.000	-34.032	13107.000	1174.000
9.070	1187.000	-83.822	13107.000	1168.000
9.080	1184.000	-148.676	13107.000	1163.000
9.090	1181.000	-194.073	13107.000	1158.000
9.100	1178.000	-225.851	13107.000	1154.000
9.110	1175.000	-248.096	13107.000	1151.000
9.120	1171.000	-293.667	13107.000	1149.000
9.130	1167.000	-325.567	13107.000	1147.000
9.140	1162.000	-377.897	13107.000	1146.000
9.150	1158.000	-384.528	13107.000	1146.000
9.160	1154.000	-389.169	13107.000	1145.000
9.170	1150.000	-392.419	13107.000	1145.000
9.180	1146.000	-394.693	13107.000	1145.000
9.190	1142.000	-396.285	13107.000	1144.000
9.200	1139.000	-367.400	13107.000	1143.000
9.210	1136.000	-347.180	13107.000	1142.000
9.220	1134.000	-303.026	13107.000	1140.000
9.230	1131.000	-302.118	13107.000	1137.000
9.240	1130.000	-241.483	13107.000	1134.000
9.250	1129.000	-199.038	13107.000	1130.000
9.260	1128.000	-169.326	13107.000	1126.000
9.270	1127.000	-148.529	13107.000	1122.000
9.280	1127.000	-103.970	13107.000	1118.000
9.290	1126.000	-102.779	13107.000	1114.000
9.300	1126.000	-71.945	13107.000	1110.000
9.310	1125.000	-80.362	13107.000	1106.000
9.320	1125.000	-56.253	13107.000	1104.000
9.330	1124.000	-69.377	13107.000	1102.000
9.340	1123.000	-78.564	13107.000	1100.000
9.350	1122.000	-84.995	13107.000	1100.000
9.360	1121.000	-89.496	13107.000	1100.000
9.370	1119.000	-122.647	13107.000	1100.000
9.380	1118.000	-115.853	13107.000	1101.000
9.390	1116.000	-141.097	13107.000	1103.000
9.400	1114.000	-158.768	13107.000	1105.000
9.410	1113.000	-141.138	13107.000	1107.000
9.420	1112.000	-128.796	13107.000	1109.000
9.430	1111.000	-120.157	13107.000	1111.000
9.440	1110.000	-114.110	13107.000	1112.000
9.450	1110.000	-79.877	13107.000	1113.000
9.460	1110.000	-55.914	13107.000	1113.000
9.470	1110.000	-39.140	13107.000	1113.000
9.480	1110.000	-27.398	13107.000	1113.000
9.490	1110.000	-19.179	13107.000	1113.000
9.500	1112.000	46.575	13107.000	1111.000
9.510	1113.000	62.603	13107.000	1109.000
9.520	1115.000	103.822	13107.000	1107.000
9.530	1116.000	102.675	13107.000	1106.000
9.540	1117.000	101.873	13107.000	1104.000
9.550	1118.000	101.311	13107.000	1103.000
9.560	1119.000	100.918	13107.000	1103.000
9.570	1119.000	70.642	13107.000	1103.000
9.580	1120.000	79.450	13107.000	1103.000
9.590	1120.000	55.615	13107.000	1103.000
9.600	1120.000	38.930	13107.000	1105.000
9.610	1120.000	27.251	13107.000	1107.000
9.620	1120.000	19.076	13107.000	1109.000
9.630	1119.000	-16.647	13107.000	1111.000
9.640	1118.000	-41.653	13107.000	1113.000
9.650	1117.000	-59.157	13107.000	1116.000
9.660	1117.000	-41.410	13107.000	1117.000
9.670	1116.000	-58.987	13107.000	1118.000
9.680	1116.000	-41.291	13107.000	1119.000
9.690	1116.000	-28.904	13107.000	1119.000
9.700	1116.000	-20.233	13107.000	1119.000
9.710	1116.000	-14.163	13107.000	1119.000
9.720	1117.000	20.086	13107.000	1118.000
9.730	1118.000	44.060	13107.000	1117.000
9.740	1119.000	60.842	13107.000	1115.000
9.750	1120.000	72.590	13107.000	1113.000
9.760	1121.000	80.813	13107.000	1111.000
9.770	1121.000	56.569	13107.000	1109.000
9.780	1122.000	69.598	13107.000	1108.000
9.790	1122.000	48.719	13107.000	1107.000
9.800	1122.000	34.103	13107.000	1107.000
9.810	1122.000	23.872	13107.000	1107.000
9.820	1122.000	16.711	13107.000	1107.000
9.830	1122.000	11.697	13107.000	1107.000
9.840	1120.000	-51.812	13107.000	1108.000
9.850	1119.000	-66.268	13107.000	1110.000
9.860	1118.000	-76.388	13107.000	1111.000
9.870	1117.000	-83.471	13107.000	1113.000
9.880	1116.000	-88.430	13107.000	1114.000
9.890	1115.000	-91.901	13107.000	1115.000
9.900	1115.000	-64.331	13107.000	1115.000
9.910	1114.000	-75.031	13107.000	1115.000
9.920	1114.000	-52.522	13107.000	1115.000
9.930	1114.000	-36.765	13107.000	1115.000
9.940	1114.000	-25.736	13107.000	1114.000
9.950	1114.000	-18.015	13107.000	1113.000
9.960	1114.000	-12.611	13107.000	1111.000
9.970	1115.000	21.173	13107.000	1109.000
9.980	1116.000	44.821	13107.000	1107.000
9.990	1116.000	31.375	13107.000	1106.000
10.000	1117.000	51.962	13107.000	1105.000
